projectId,userId,time,x,y,z
SCAI-ECG-BP,user_sensei_661,1668090061.381,-956,1723,457
SCAI-ECG-BP,user_sensei_661,1668090061.581,-965,1736,455
SCAI-ECG-BP,user_sensei_661,1668090061.781,-968,1746,474
SCAI-ECG-BP,user_sensei_661,1668090061.981,-929,1714,473
SCAI-ECG-BP,user_sensei_661,1668090062.181,-926,1724,494
SCAI-ECG-BP,user_sensei_661,1668090062.381,-922,1734,509
SCAI-ECG-BP,user_sensei_661,1668090062.581,-925,1739,503
SCAI-ECG-BP,user_sensei_661,1668090062.781,-940,1736,512
SCAI-ECG-BP,user_sensei_661,1668090062.981,-947,1727,523
SCAI-ECG-BP,user_sensei_661,1668090063.181,-948,1723,515
SCAI-ECG-BP,user_sensei_661,1668090063.381,-945,1736,511
SCAI-ECG-BP,user_sensei_661,1668090063.581,-944,1732,501
SCAI-ECG-BP,user_sensei_661,1668090063.781,-944,1733,501
SCAI-ECG-BP,user_sensei_661,1668090063.981,-948,1732,487
SCAI-ECG-BP,user_sensei_661,1668090064.181,-944,1732,484
SCAI-ECG-BP,user_sensei_661,1668090064.381,-948,1733,499
SCAI-ECG-BP,user_sensei_661,1668090064.581,-939,1730,502
SCAI-ECG-BP,user_sensei_661,1668090064.781,-950,1728,508
SCAI-ECG-BP,user_sensei_661,1668090064.981,-950,1726,522
SCAI-ECG-BP,user_sensei_661,1668090065.181,-957,1723,519
SCAI-ECG-BP,user_sensei_661,1668090065.381,-958,1719,507
SCAI-ECG-BP,user_sensei_661,1668090065.581,-966,1734,519
SCAI-ECG-BP,user_sensei_661,1668090065.781,-973,1771,423
SCAI-ECG-BP,user_sensei_661,1668090065.981,-923,1738,489
SCAI-ECG-BP,user_sensei_661,1668090066.181,-972,1718,510
SCAI-ECG-BP,user_sensei_661,1668090066.381,-947,1737,507
SCAI-ECG-BP,user_sensei_661,1668090066.581,-953,1725,475
SCAI-ECG-BP,user_sensei_661,1668090066.781,-957,1729,485
SCAI-ECG-BP,user_sensei_661,1668090066.981,-950,1726,498
SCAI-ECG-BP,user_sensei_661,1668090067.181,-957,1723,498
SCAI-ECG-BP,user_sensei_661,1668090067.381,-956,1715,496
SCAI-ECG-BP,user_sensei_661,1668090067.581,-963,1725,507
SCAI-ECG-BP,user_sensei_661,1668090067.781,-952,1731,484
SCAI-ECG-BP,user_sensei_661,1668090067.981,-960,1732,461
SCAI-ECG-BP,user_sensei_661,1668090068.181,-962,1743,458
SCAI-ECG-BP,user_sensei_661,1668090068.381,-944,1715,442
SCAI-ECG-BP,user_sensei_661,1668090068.581,-953,1738,469
SCAI-ECG-BP,user_sensei_661,1668090068.781,-938,1732,466
SCAI-ECG-BP,user_sensei_661,1668090068.981,-943,1738,470
SCAI-ECG-BP,user_sensei_661,1668090069.181,-949,1735,458
SCAI-ECG-BP,user_sensei_661,1668090069.381,-953,1728,477
SCAI-ECG-BP,user_sensei_661,1668090069.581,-953,1729,489
SCAI-ECG-BP,user_sensei_661,1668090069.781,-963,1731,477
SCAI-ECG-BP,user_sensei_661,1668090069.981,-960,1726,485
SCAI-ECG-BP,user_sensei_661,1668090070.181,-959,1728,493
SCAI-ECG-BP,user_sensei_661,1668090070.381,-959,1727,463
SCAI-ECG-BP,user_sensei_661,1668090070.581,-960,1739,425
SCAI-ECG-BP,user_sensei_661,1668090070.781,-959,1745,455
SCAI-ECG-BP,user_sensei_661,1668090070.981,-943,1697,435
SCAI-ECG-BP,user_sensei_661,1668090071.181,-961,1743,442
SCAI-ECG-BP,user_sensei_661,1668090071.381,-957,1744,474
SCAI-ECG-BP,user_sensei_661,1668090071.581,-946,1730,465
SCAI-ECG-BP,user_sensei_661,1668090071.781,-954,1732,463
SCAI-ECG-BP,user_sensei_661,1668090071.981,-953,1734,470
SCAI-ECG-BP,user_sensei_661,1668090072.181,-949,1713,484
SCAI-ECG-BP,user_sensei_661,1668090072.381,-1000,1713,441
SCAI-ECG-BP,user_sensei_661,1668090072.581,-964,1739,515
SCAI-ECG-BP,user_sensei_661,1668090072.781,-978,1668,598
SCAI-ECG-BP,user_sensei_661,1668090072.981,-886,1832,419
SCAI-ECG-BP,user_sensei_661,1668090073.181,-935,1774,571
SCAI-ECG-BP,user_sensei_661,1668090073.381,-975,1858,438
SCAI-ECG-BP,user_sensei_661,1668090073.581,-971,1577,668
SCAI-ECG-BP,user_sensei_661,1668090073.781,-880,1724,490
SCAI-ECG-BP,user_sensei_661,1668090073.981,-1141,1714,468
SCAI-ECG-BP,user_sensei_661,1668090074.181,-1175,1583,546
SCAI-ECG-BP,user_sensei_661,1668090074.381,-974,1821,464
SCAI-ECG-BP,user_sensei_661,1668090074.581,-954,1628,594
SCAI-ECG-BP,user_sensei_661,1668090074.781,-918,1786,557
SCAI-ECG-BP,user_sensei_661,1668090074.981,-973,1812,517
SCAI-ECG-BP,user_sensei_661,1668090075.181,-989,1731,585
SCAI-ECG-BP,user_sensei_661,1668090075.381,-1073,1857,487
SCAI-ECG-BP,user_sensei_661,1668090075.581,-1094,1824,291
SCAI-ECG-BP,user_sensei_661,1668090075.781,-1114,1641,589
SCAI-ECG-BP,user_sensei_661,1668090075.981,-843,1617,589
SCAI-ECG-BP,user_sensei_661,1668090076.181,-992,1627,543
SCAI-ECG-BP,user_sensei_661,1668090076.381,-1061,1683,497
SCAI-ECG-BP,user_sensei_661,1668090076.581,-1073,1669,482
SCAI-ECG-BP,user_sensei_661,1668090076.781,-1015,1666,489
SCAI-ECG-BP,user_sensei_661,1668090076.981,-1017,1679,503
SCAI-ECG-BP,user_sensei_661,1668090077.181,-1019,1675,495
SCAI-ECG-BP,user_sensei_661,1668090077.381,-1006,1691,494
SCAI-ECG-BP,user_sensei_661,1668090077.581,-983,1742,514
SCAI-ECG-BP,user_sensei_661,1668090077.781,-983,1697,548
SCAI-ECG-BP,user_sensei_661,1668090077.981,-966,1704,555
SCAI-ECG-BP,user_sensei_661,1668090078.181,-980,1697,539
SCAI-ECG-BP,user_sensei_661,1668090078.381,-983,1700,536
SCAI-ECG-BP,user_sensei_661,1668090078.581,-978,1700,537
SCAI-ECG-BP,user_sensei_661,1668090078.781,-993,1691,548
SCAI-ECG-BP,user_sensei_661,1668090078.981,-1000,1701,534
SCAI-ECG-BP,user_sensei_661,1668090079.181,-1000,1704,514
SCAI-ECG-BP,user_sensei_661,1668090079.381,-1005,1689,489
SCAI-ECG-BP,user_sensei_661,1668090079.581,-1002,1689,511
SCAI-ECG-BP,user_sensei_661,1668090079.781,-999,1689,507
SCAI-ECG-BP,user_sensei_661,1668090079.981,-999,1687,522
SCAI-ECG-BP,user_sensei_661,1668090080.181,-1001,1687,521
SCAI-ECG-BP,user_sensei_661,1668090080.381,-1000,1688,533
SCAI-ECG-BP,user_sensei_661,1668090080.581,-1001,1691,530
SCAI-ECG-BP,user_sensei_661,1668090080.781,-1004,1692,507
SCAI-ECG-BP,user_sensei_661,1668090080.981,-1010,1691,493
SCAI-ECG-BP,user_sensei_661,1668090081.181,-999,1695,501
SCAI-ECG-BP,user_sensei_661,1668090081.381,-1008,1679,490
SCAI-ECG-BP,user_sensei_661,1668090081.581,-1017,1693,519
SCAI-ECG-BP,user_sensei_661,1668090081.781,-1009,1691,519
SCAI-ECG-BP,user_sensei_661,1668090081.981,-1002,1685,525
SCAI-ECG-BP,user_sensei_661,1668090082.181,-1013,1682,530
SCAI-ECG-BP,user_sensei_661,1668090082.381,-1016,1683,529
SCAI-ECG-BP,user_sensei_661,1668090082.581,-1012,1684,531
SCAI-ECG-BP,user_sensei_661,1668090082.781,-1013,1680,538
SCAI-ECG-BP,user_sensei_661,1668090082.981,-1012,1685,520
SCAI-ECG-BP,user_sensei_661,1668090083.181,-1017,1694,508
SCAI-ECG-BP,user_sensei_661,1668090083.381,-1017,1687,501
SCAI-ECG-BP,user_sensei_661,1668090083.581,-1017,1681,498
SCAI-ECG-BP,user_sensei_661,1668090083.781,-1020,1680,506
SCAI-ECG-BP,user_sensei_661,1668090083.981,-1022,1676,514
SCAI-ECG-BP,user_sensei_661,1668090084.181,-1022,1680,530
SCAI-ECG-BP,user_sensei_661,1668090084.381,-1024,1674,530
SCAI-ECG-BP,user_sensei_661,1668090084.581,-1023,1671,539
SCAI-ECG-BP,user_sensei_661,1668090084.781,-1026,1663,522
SCAI-ECG-BP,user_sensei_661,1668090084.981,-1029,1672,526
SCAI-ECG-BP,user_sensei_661,1668090085.181,-1022,1677,523
SCAI-ECG-BP,user_sensei_661,1668090085.381,-1021,1682,492
SCAI-ECG-BP,user_sensei_661,1668090085.581,-1027,1686,506
SCAI-ECG-BP,user_sensei_661,1668090085.781,-1019,1685,493
SCAI-ECG-BP,user_sensei_661,1668090085.981,-1025,1676,503
SCAI-ECG-BP,user_sensei_661,1668090086.181,-1024,1673,503
SCAI-ECG-BP,user_sensei_661,1668090086.381,-1029,1679,516
SCAI-ECG-BP,user_sensei_661,1668090086.581,-1022,1675,525
SCAI-ECG-BP,user_sensei_661,1668090086.781,-1022,1677,527
SCAI-ECG-BP,user_sensei_661,1668090086.981,-1029,1676,534
SCAI-ECG-BP,user_sensei_661,1668090087.181,-1042,1680,538
SCAI-ECG-BP,user_sensei_661,1668090087.381,-1021,1672,499
SCAI-ECG-BP,user_sensei_661,1668090087.581,-1021,1666,497
SCAI-ECG-BP,user_sensei_661,1668090087.781,-1026,1688,512
SCAI-ECG-BP,user_sensei_661,1668090087.981,-1024,1675,501
SCAI-ECG-BP,user_sensei_661,1668090088.181,-1011,1672,527
SCAI-ECG-BP,user_sensei_661,1668090088.381,-1031,1677,526
SCAI-ECG-BP,user_sensei_661,1668090088.581,-1022,1678,499
SCAI-ECG-BP,user_sensei_661,1668090088.781,-1026,1683,517
SCAI-ECG-BP,user_sensei_661,1668090088.981,-1015,1663,525
SCAI-ECG-BP,user_sensei_661,1668090089.181,-1017,1654,551
SCAI-ECG-BP,user_sensei_661,1668090089.381,-1007,1662,584
SCAI-ECG-BP,user_sensei_661,1668090089.581,-1004,1673,541
SCAI-ECG-BP,user_sensei_661,1668090089.781,-990,1651,565
SCAI-ECG-BP,user_sensei_661,1668090089.981,-1059,1712,494
SCAI-ECG-BP,user_sensei_661,1668090090.181,-1009,1644,602
SCAI-ECG-BP,user_sensei_661,1668090090.381,-1018,1623,586
SCAI-ECG-BP,user_sensei_661,1668090090.581,-967,1617,512
SCAI-ECG-BP,user_sensei_661,1668090090.781,-1018,1677,591
SCAI-ECG-BP,user_sensei_661,1668090090.981,-1006,1678,558
SCAI-ECG-BP,user_sensei_661,1668090091.181,-1016,1659,532
SCAI-ECG-BP,user_sensei_661,1668090091.381,-954,1716,482
SCAI-ECG-BP,user_sensei_661,1668090091.581,-983,1745,493
SCAI-ECG-BP,user_sensei_661,1668090091.781,-923,1735,462
SCAI-ECG-BP,user_sensei_661,1668090091.981,-946,1738,468
SCAI-ECG-BP,user_sensei_661,1668090092.181,-958,1714,471
SCAI-ECG-BP,user_sensei_661,1668090092.381,-1000,1688,543
SCAI-ECG-BP,user_sensei_661,1668090092.581,-1013,1696,513
SCAI-ECG-BP,user_sensei_661,1668090092.781,-984,1690,531
SCAI-ECG-BP,user_sensei_661,1668090092.981,-985,1695,548
SCAI-ECG-BP,user_sensei_661,1668090093.181,-996,1702,555
SCAI-ECG-BP,user_sensei_661,1668090093.381,-953,1744,536
SCAI-ECG-BP,user_sensei_661,1668090093.581,-965,1651,560
SCAI-ECG-BP,user_sensei_661,1668090093.781,-1009,1638,700
SCAI-ECG-BP,user_sensei_661,1668090093.981,-981,1714,588
SCAI-ECG-BP,user_sensei_661,1668090094.181,-1008,1663,625
SCAI-ECG-BP,user_sensei_661,1668090094.381,-987,1648,650
SCAI-ECG-BP,user_sensei_661,1668090094.581,-971,1675,646
SCAI-ECG-BP,user_sensei_661,1668090094.781,-955,1671,654
SCAI-ECG-BP,user_sensei_661,1668090094.981,-958,1671,627
SCAI-ECG-BP,user_sensei_661,1668090095.181,-962,1682,593
SCAI-ECG-BP,user_sensei_661,1668090095.381,-938,1705,596
SCAI-ECG-BP,user_sensei_661,1668090095.581,-934,1694,630
SCAI-ECG-BP,user_sensei_661,1668090095.781,-945,1711,606
SCAI-ECG-BP,user_sensei_661,1668090095.981,-896,1656,684
SCAI-ECG-BP,user_sensei_661,1668090096.181,-859,1728,660
SCAI-ECG-BP,user_sensei_661,1668090096.381,-785,1652,725
SCAI-ECG-BP,user_sensei_661,1668090096.581,-839,1741,744
SCAI-ECG-BP,user_sensei_661,1668090096.781,-811,1629,828
SCAI-ECG-BP,user_sensei_661,1668090096.981,-828,1708,781
SCAI-ECG-BP,user_sensei_661,1668090097.181,-843,1697,752
SCAI-ECG-BP,user_sensei_661,1668090097.381,-875,1677,738
SCAI-ECG-BP,user_sensei_661,1668090097.581,-862,1691,759
SCAI-ECG-BP,user_sensei_661,1668090097.781,-874,1677,768
SCAI-ECG-BP,user_sensei_661,1668090097.981,-857,1671,739
SCAI-ECG-BP,user_sensei_661,1668090098.181,-908,1696,751
SCAI-ECG-BP,user_sensei_661,1668090098.381,-895,1695,691
SCAI-ECG-BP,user_sensei_661,1668090098.581,-886,1715,695
SCAI-ECG-BP,user_sensei_661,1668090098.781,-856,1709,703
SCAI-ECG-BP,user_sensei_661,1668090098.981,-853,1696,722
SCAI-ECG-BP,user_sensei_661,1668090099.181,-874,1684,727
SCAI-ECG-BP,user_sensei_661,1668090099.381,-899,1700,726
SCAI-ECG-BP,user_sensei_661,1668090099.581,-877,1704,760
SCAI-ECG-BP,user_sensei_661,1668090099.781,-904,1680,737
SCAI-ECG-BP,user_sensei_661,1668090099.981,-858,1670,680
SCAI-ECG-BP,user_sensei_661,1668090100.181,-872,1702,684
SCAI-ECG-BP,user_sensei_661,1668090100.381,-903,1677,696
SCAI-ECG-BP,user_sensei_661,1668090100.581,-915,1674,696
SCAI-ECG-BP,user_sensei_661,1668090100.781,-903,1692,689
SCAI-ECG-BP,user_sensei_661,1668090100.981,-901,1738,670
SCAI-ECG-BP,user_sensei_661,1668090101.181,-857,1671,662
SCAI-ECG-BP,user_sensei_661,1668090101.381,-921,1698,641
SCAI-ECG-BP,user_sensei_661,1668090101.581,-931,1713,651
SCAI-ECG-BP,user_sensei_661,1668090101.781,-932,1695,636
SCAI-ECG-BP,user_sensei_661,1668090101.981,-939,1693,642
SCAI-ECG-BP,user_sensei_661,1668090102.181,-933,1704,684
SCAI-ECG-BP,user_sensei_661,1668090102.381,-879,1687,713
SCAI-ECG-BP,user_sensei_661,1668090102.581,-862,1699,723
SCAI-ECG-BP,user_sensei_661,1668090102.781,-926,1698,695
SCAI-ECG-BP,user_sensei_661,1668090102.981,-924,1676,696
SCAI-ECG-BP,user_sensei_661,1668090103.181,-880,1701,670
SCAI-ECG-BP,user_sensei_661,1668090103.381,-958,1726,643
SCAI-ECG-BP,user_sensei_661,1668090103.581,-911,1721,626
SCAI-ECG-BP,user_sensei_661,1668090103.781,-922,1702,610
SCAI-ECG-BP,user_sensei_661,1668090103.981,-901,1720,626
SCAI-ECG-BP,user_sensei_661,1668090104.181,-911,1706,627
SCAI-ECG-BP,user_sensei_661,1668090104.381,-908,1676,559
SCAI-ECG-BP,user_sensei_661,1668090104.581,-947,1764,648
SCAI-ECG-BP,user_sensei_661,1668090104.781,-952,1678,620
SCAI-ECG-BP,user_sensei_661,1668090104.981,-1002,1627,706
SCAI-ECG-BP,user_sensei_661,1668090105.181,-981,1646,681
SCAI-ECG-BP,user_sensei_661,1668090105.381,-984,1593,584
SCAI-ECG-BP,user_sensei_661,1668090105.581,-1048,1642,614
SCAI-ECG-BP,user_sensei_661,1668090105.781,-1016,1655,624
SCAI-ECG-BP,user_sensei_661,1668090105.981,-1067,1659,533
SCAI-ECG-BP,user_sensei_661,1668090106.181,-975,1605,645
SCAI-ECG-BP,user_sensei_661,1668090106.381,-985,1521,298
SCAI-ECG-BP,user_sensei_661,1668090106.581,-1188,1604,635
SCAI-ECG-BP,user_sensei_661,1668090106.781,-1093,1554,492
SCAI-ECG-BP,user_sensei_661,1668090106.981,-1140,1612,635
SCAI-ECG-BP,user_sensei_661,1668090107.181,-1072,1554,477
SCAI-ECG-BP,user_sensei_661,1668090107.381,-1189,1579,498
SCAI-ECG-BP,user_sensei_661,1668090107.581,-1184,1525,514
SCAI-ECG-BP,user_sensei_661,1668090107.781,-1161,1584,479
SCAI-ECG-BP,user_sensei_661,1668090107.981,-1186,1577,500
SCAI-ECG-BP,user_sensei_661,1668090108.181,-1136,1561,566
SCAI-ECG-BP,user_sensei_661,1668090108.381,-1061,1554,694
SCAI-ECG-BP,user_sensei_661,1668090108.581,-1005,1644,696
SCAI-ECG-BP,user_sensei_661,1668090108.781,-1097,1844,608
SCAI-ECG-BP,user_sensei_661,1668090108.981,-814,1623,646
SCAI-ECG-BP,user_sensei_661,1668090109.181,-982,1747,633
SCAI-ECG-BP,user_sensei_661,1668090109.381,-867,1739,608
SCAI-ECG-BP,user_sensei_661,1668090109.581,-888,1767,541
SCAI-ECG-BP,user_sensei_661,1668090109.781,-853,1717,544
SCAI-ECG-BP,user_sensei_661,1668090109.981,-884,1610,633
SCAI-ECG-BP,user_sensei_661,1668090110.181,-927,1685,640
SCAI-ECG-BP,user_sensei_661,1668090110.381,-887,1707,617
SCAI-ECG-BP,user_sensei_661,1668090110.581,-914,1703,631
SCAI-ECG-BP,user_sensei_661,1668090110.781,-810,1727,706
SCAI-ECG-BP,user_sensei_661,1668090110.981,-852,1725,658
SCAI-ECG-BP,user_sensei_661,1668090111.181,-840,1777,594
SCAI-ECG-BP,user_sensei_661,1668090111.381,-888,1749,577
SCAI-ECG-BP,user_sensei_661,1668090111.581,-881,1723,591
SCAI-ECG-BP,user_sensei_661,1668090111.781,-884,1796,509
SCAI-ECG-BP,user_sensei_661,1668090111.981,-888,1778,530
SCAI-ECG-BP,user_sensei_661,1668090112.181,-868,1757,584
SCAI-ECG-BP,user_sensei_661,1668090112.381,-868,1759,569
SCAI-ECG-BP,user_sensei_661,1668090112.581,-881,1719,557
SCAI-ECG-BP,user_sensei_661,1668090112.781,-877,1737,581
SCAI-ECG-BP,user_sensei_661,1668090112.981,-876,1743,550
SCAI-ECG-BP,user_sensei_661,1668090113.181,-863,1757,571
SCAI-ECG-BP,user_sensei_661,1668090113.381,-812,1728,599
SCAI-ECG-BP,user_sensei_661,1668090113.581,-836,1768,547
SCAI-ECG-BP,user_sensei_661,1668090113.781,-848,1788,513
SCAI-ECG-BP,user_sensei_661,1668090113.981,-853,1785,516
SCAI-ECG-BP,user_sensei_661,1668090114.181,-857,1774,510
SCAI-ECG-BP,user_sensei_661,1668090114.381,-884,1799,472
SCAI-ECG-BP,user_sensei_661,1668090114.581,-870,1784,484
SCAI-ECG-BP,user_sensei_661,1668090114.781,-868,1830,493
SCAI-ECG-BP,user_sensei_661,1668090114.981,-1032,1692,465
SCAI-ECG-BP,user_sensei_661,1668090115.181,-972,1647,555
SCAI-ECG-BP,user_sensei_661,1668090115.381,-1043,1613,705
SCAI-ECG-BP,user_sensei_661,1668090115.581,-995,1613,580
SCAI-ECG-BP,user_sensei_661,1668090115.781,-982,1619,612
SCAI-ECG-BP,user_sensei_661,1668090115.981,-1074,1629,647
SCAI-ECG-BP,user_sensei_661,1668090116.181,-1055,1722,601
SCAI-ECG-BP,user_sensei_661,1668090116.381,-1043,1608,670
SCAI-ECG-BP,user_sensei_661,1668090116.581,-997,1653,613
SCAI-ECG-BP,user_sensei_661,1668090116.781,-1050,1617,641
SCAI-ECG-BP,user_sensei_661,1668090116.981,-1002,1649,549
SCAI-ECG-BP,user_sensei_661,1668090117.181,-936,1715,568
SCAI-ECG-BP,user_sensei_661,1668090117.381,-978,1740,463
SCAI-ECG-BP,user_sensei_661,1668090117.581,-974,1695,405
SCAI-ECG-BP,user_sensei_661,1668090117.781,-991,1747,456
SCAI-ECG-BP,user_sensei_661,1668090117.981,-973,1757,435
SCAI-ECG-BP,user_sensei_661,1668090118.181,-939,1763,371
SCAI-ECG-BP,user_sensei_661,1668090118.381,-953,1800,380
SCAI-ECG-BP,user_sensei_661,1668090118.581,-885,1757,397
SCAI-ECG-BP,user_sensei_661,1668090118.781,-930,1766,343
SCAI-ECG-BP,user_sensei_661,1668090118.981,-906,1786,366
SCAI-ECG-BP,user_sensei_661,1668090119.181,-906,1777,368
SCAI-ECG-BP,user_sensei_661,1668090119.381,-905,1745,449
SCAI-ECG-BP,user_sensei_661,1668090119.581,-958,1782,495
SCAI-ECG-BP,user_sensei_661,1668090119.781,-862,1716,506
SCAI-ECG-BP,user_sensei_661,1668090119.981,-878,1774,498
SCAI-ECG-BP,user_sensei_661,1668090120.181,-859,1789,512
SCAI-ECG-BP,user_sensei_661,1668090120.381,-836,1799,483
SCAI-ECG-BP,user_sensei_661,1668090120.581,-813,1794,453
SCAI-ECG-BP,user_sensei_661,1668090120.781,-843,1814,442
SCAI-ECG-BP,user_sensei_661,1668090120.981,-799,1813,452
SCAI-ECG-BP,user_sensei_661,1668090121.181,-900,1814,298
SCAI-ECG-BP,user_sensei_661,1668090121.381,-913,1792,330
SCAI-ECG-BP,user_sensei_661,1668090121.581,-949,1795,336
SCAI-ECG-BP,user_sensei_661,1668090121.781,-838,1723,417
SCAI-ECG-BP,user_sensei_661,1668090121.981,-859,1823,527
SCAI-ECG-BP,user_sensei_661,1668090122.181,-805,1758,444
SCAI-ECG-BP,user_sensei_661,1668090122.381,-834,1801,552
SCAI-ECG-BP,user_sensei_661,1668090122.581,-841,1792,477
SCAI-ECG-BP,user_sensei_661,1668090122.781,-815,1819,481
SCAI-ECG-BP,user_sensei_661,1668090122.981,-1046,1662,560
SCAI-ECG-BP,user_sensei_661,1668090123.181,-973,1733,478
SCAI-ECG-BP,user_sensei_661,1668090123.381,-830,1751,544
SCAI-ECG-BP,user_sensei_661,1668090123.581,-856,1774,549
SCAI-ECG-BP,user_sensei_661,1668090123.781,-892,1756,500
SCAI-ECG-BP,user_sensei_661,1668090123.981,-909,1753,506
SCAI-ECG-BP,user_sensei_661,1668090124.181,-903,1748,512
SCAI-ECG-BP,user_sensei_661,1668090124.381,-898,1748,508
SCAI-ECG-BP,user_sensei_661,1668090124.581,-896,1752,510
SCAI-ECG-BP,user_sensei_661,1668090124.781,-888,1746,513
SCAI-ECG-BP,user_sensei_661,1668090124.981,-903,1743,496
SCAI-ECG-BP,user_sensei_661,1668090125.181,-906,1753,513
SCAI-ECG-BP,user_sensei_661,1668090125.381,-903,1761,523
SCAI-ECG-BP,user_sensei_661,1668090125.581,-892,1745,505
SCAI-ECG-BP,user_sensei_661,1668090125.781,-904,1752,514
SCAI-ECG-BP,user_sensei_661,1668090125.981,-896,1758,522
SCAI-ECG-BP,user_sensei_661,1668090126.181,-903,1750,543
SCAI-ECG-BP,user_sensei_661,1668090126.381,-919,1746,516
SCAI-ECG-BP,user_sensei_661,1668090126.581,-922,1733,533
SCAI-ECG-BP,user_sensei_661,1668090126.781,-922,1726,499
SCAI-ECG-BP,user_sensei_661,1668090126.981,-933,1727,513
SCAI-ECG-BP,user_sensei_661,1668090127.181,-923,1731,505
SCAI-ECG-BP,user_sensei_661,1668090127.381,-929,1733,510
SCAI-ECG-BP,user_sensei_661,1668090127.581,-935,1731,502
SCAI-ECG-BP,user_sensei_661,1668090127.781,-932,1734,514
SCAI-ECG-BP,user_sensei_661,1668090127.981,-928,1727,517
SCAI-ECG-BP,user_sensei_661,1668090128.181,-933,1731,533
SCAI-ECG-BP,user_sensei_661,1668090128.381,-937,1735,532
SCAI-ECG-BP,user_sensei_661,1668090128.581,-928,1726,522
SCAI-ECG-BP,user_sensei_661,1668090128.781,-931,1730,524
SCAI-ECG-BP,user_sensei_661,1668090128.981,-927,1732,535
SCAI-ECG-BP,user_sensei_661,1668090129.181,-922,1725,523
SCAI-ECG-BP,user_sensei_661,1668090129.381,-922,1731,532
SCAI-ECG-BP,user_sensei_661,1668090129.581,-927,1735,530
SCAI-ECG-BP,user_sensei_661,1668090129.781,-931,1734,538
SCAI-ECG-BP,user_sensei_661,1668090129.981,-935,1741,545
SCAI-ECG-BP,user_sensei_661,1668090130.181,-926,1738,528
SCAI-ECG-BP,user_sensei_661,1668090130.381,-929,1733,511
SCAI-ECG-BP,user_sensei_661,1668090130.581,-934,1731,516
SCAI-ECG-BP,user_sensei_661,1668090130.781,-934,1734,499
SCAI-ECG-BP,user_sensei_661,1668090130.981,-933,1732,527
SCAI-ECG-BP,user_sensei_661,1668090131.181,-932,1734,534
SCAI-ECG-BP,user_sensei_661,1668090131.381,-929,1725,542
SCAI-ECG-BP,user_sensei_661,1668090131.581,-925,1725,551
SCAI-ECG-BP,user_sensei_661,1668090131.781,-928,1724,539
SCAI-ECG-BP,user_sensei_661,1668090131.981,-930,1729,550
SCAI-ECG-BP,user_sensei_661,1668090132.181,-928,1728,545
SCAI-ECG-BP,user_sensei_661,1668090132.381,-935,1728,525
SCAI-ECG-BP,user_sensei_661,1668090132.581,-937,1728,534
SCAI-ECG-BP,user_sensei_661,1668090132.781,-937,1729,536
SCAI-ECG-BP,user_sensei_661,1668090132.981,-933,1726,528
SCAI-ECG-BP,user_sensei_661,1668090133.181,-941,1720,549
SCAI-ECG-BP,user_sensei_661,1668090133.381,-942,1713,538
SCAI-ECG-BP,user_sensei_661,1668090133.581,-923,1759,515
SCAI-ECG-BP,user_sensei_661,1668090133.781,-937,1730,534
SCAI-ECG-BP,user_sensei_661,1668090133.981,-940,1729,584
SCAI-ECG-BP,user_sensei_661,1668090134.181,-921,1741,531
SCAI-ECG-BP,user_sensei_661,1668090134.381,-926,1719,521
SCAI-ECG-BP,user_sensei_661,1668090134.581,-932,1753,502
SCAI-ECG-BP,user_sensei_661,1668090134.781,-941,1727,523
SCAI-ECG-BP,user_sensei_661,1668090134.981,-933,1725,520
SCAI-ECG-BP,user_sensei_661,1668090135.181,-945,1731,516
SCAI-ECG-BP,user_sensei_661,1668090135.381,-914,1724,503
SCAI-ECG-BP,user_sensei_661,1668090135.581,-952,1753,478
SCAI-ECG-BP,user_sensei_661,1668090135.781,-943,1750,490
SCAI-ECG-BP,user_sensei_661,1668090135.981,-957,1717,415
SCAI-ECG-BP,user_sensei_661,1668090136.181,-912,1805,241
SCAI-ECG-BP,user_sensei_661,1668090136.381,-938,1747,383
SCAI-ECG-BP,user_sensei_661,1668090136.581,-943,1736,429
SCAI-ECG-BP,user_sensei_661,1668090136.781,-981,1796,370
SCAI-ECG-BP,user_sensei_661,1668090136.981,-847,1859,223
SCAI-ECG-BP,user_sensei_661,1668090137.181,-950,1795,188
